text;attention
The;0.008775467
quote;0.0010664607
in;0.00069774454
the;0.029422158
image;0.0011405585
reads:;0.0015368237
"""Forgive";0.0014509697
yourself;0.00075964275
for;0.00074210094
not;0.0006425122
knowing;0.0008598679
what;0.00066163833
you;0.0006814962
didn't;0.87595814
know;0.00066158787
before;0.00063565845
you;0.0006523927
lived;0.0007730376
through;0.00074694614
it.;0.012743862
Honor;0.0007475512
your;0.00064876315
path.;0.0116238985
Trust;0.0007467165
your;0.00067715714
journey.;0.015953097
Learn,;0.0015329147
grow,;0.0019501031
evolve,;0.0013947753
"become.""";0.01204462
It;0.0007024951
is;0.0008494798
attributed;0.00091268396
to;0.0009851034
someone;0.0007655876
named;0.0008941356
Cinda;0.00094565144
Crawford.;0.006016036
