text;attention
The;0.02431237
image;0.02545136
shows;0.02550171
a;0.02409294
street;0.024035474
scene;0.02526215
with;0.023990428
traffic;0.023947032
signs;0.024610631
in;0.023917554
the;0.023884369
foreground,;0.027524399
but;0.023909064
there;0.026001196
is;0.023950515
no;0.02391979
visible;0.024008758
purple;0.024196116
umbrella;0.0245524
near;0.023806984
any;0.023849834
green;0.023877108
leaves.;0.024097614
It;0.023819566
might;0.025864262
not;0.024113918
be;0.024125103
included;0.023886776
in;0.023978766
the;0.023973104
frame;0.024323164
of;0.025224159
this;0.023906853
picture;0.02430925
or;0.024050478
it;0.023932967
might;0.024207106
be;0.024039323
obscured;0.024578013
from;0.024186654
view.;0.02478078
