text;attention
The;0.024047166
image;0.024064533
shows;0.024069056
a;0.024191964
street;0.024132645
scene;0.02404972
with;0.024204215
traffic;0.024114266
signs;0.024069564
in;0.02428206
the;0.024226923
foreground,;0.024087097
but;0.024121188
there;0.024049884
is;0.024064263
no;0.024038851
visible;0.024031581
purple;0.02416006
umbrella;0.024434246
near;0.02432153
any;0.024140572
green;0.024052422
leaves.;0.024175974
It;0.024076935
might;0.03440838
not;0.024202343
be;0.024129855
included;0.024090962
in;0.02406387
the;0.024190502
frame;0.02403272
of;0.024069231
this;0.024196817
picture;0.024047524
or;0.024092138
it;0.024173772
might;0.024134673
be;0.024094343
obscured;0.024201121
from;0.024356041
view.;0.024309052
