text;attention
The;0.024075352
image;0.024094282
shows;0.024116138
a;0.024120294
street;0.02414599
scene;0.024067488
with;0.024155896
traffic;0.024141688
signs;0.024125146
in;0.024226481
the;0.024289321
foreground,;0.02415729
but;0.024112655
there;0.02410452
is;0.024112167
no;0.024049073
visible;0.024036506
purple;0.024242098
umbrella;0.024508089
near;0.02415275
any;0.02412554
green;0.024091553
leaves.;0.024172207
It;0.024132673
might;0.033285998
not;0.024241464
be;0.024185997
included;0.024122266
in;0.024086338
the;0.024253244
frame;0.024080077
of;0.024118647
this;0.024202496
picture;0.024072379
or;0.024105031
it;0.02422244
might;0.02424977
be;0.024143277
obscured;0.024299897
from;0.024318174
view.;0.024457214
