text;attention
The;0.028423099
full;0.028429514
name;0.028449427
of;0.028443327
this;0.028492326
Institute;0.028410127
is;0.028435096
"""Juilliard";0.028788617
"University"".";0.029360717
It;0.028460307
was;0.028489333
established;0.028463632
by;0.02848584
a;0.028503003
group;0.028454872
of;0.028434705
students;0.028499378
from;0.028441455
different;0.028497951
universities;0.02856341
and;0.02856084
institutions,;0.02855783
including;0.028479278
Juilliard;0.028695315
School;0.028948575
of;0.02851723
Music,;0.0286958
where;0.028687296
they;0.028445585
were;0.02857257
studying;0.02852845
music;0.02856189
theory;0.028712738
and;0.02871732
composition.;0.02879305
