text;attention
The;0.029533982
image;0.032249168
shows;0.030573474
a;0.02389859
street;0.030485647
scene;0.027224304
with;0.024894591
traffic;0.02572241
signs;0.028099764
in;0.022170583
the;0.021437794
foreground,;0.029689157
but;0.02536969
there;0.022159616
is;0.021394968
no;0.024288632
visible;0.026282495
purple;0.028325602
umbrella;0.034620684
near;0.025211776
any;0.021744825
green;0.021919321
leaves.;0.026699848
It;0.022741165
might;0.023805706
not;0.02300324
be;0.021171335
included;0.026948048
in;0.022350183
the;0.02013737
frame;0.023238823
of;0.021928582
this;0.020791916
picture;0.020738723
or;0.023116045
it;0.02119513
might;0.020358073
be;0.019875713
obscured;0.024173517
from;0.02025359
view.;0.020175846
