text;attention
The;0.96359575
image;0.0010945884
shows;0.0014726726
a;0.0010400831
street;0.0010718848
scene;0.0010562111
with;0.001134853
traffic;0.0010234216
signs;0.00091406715
in;0.0008669021
the;0.00085147994
foreground,;0.0019750546
but;0.0008808015
there;0.0007797198
is;0.0007941378
no;0.0008491773
visible;0.0007728054
purple;0.0010834256
umbrella;0.0013405889
near;0.0008290739
any;0.00073320925
green;0.000700276
leaves.;0.0015056384
It;0.0007803439
might;0.0008504258
not;0.00075462984
be;0.0007664025
included;0.0008324137
in;0.00075529655
the;0.00083995546
frame;0.0008714079
of;0.0007762523
this;0.0007416389
picture;0.0006539182
or;0.0007920919
it;0.0006711509
might;0.00068755983
be;0.0007062902
obscured;0.00081377936
from;0.00067755603
view.;0.0006631073
