text;attention
The;0.035164617
image;0.028945776
shows;0.035422973
a;0.022420712
street;0.02894422
scene;0.030409211
with;0.025335405
traffic;0.029310843
signs;0.03246343
in;0.022094758
the;0.019715639
foreground,;0.03725587
but;0.025715426
there;0.020397976
is;0.020146485
no;0.021189453
visible;0.02501758
purple;0.031420365
umbrella;0.036076665
near;0.022920532
any;0.021070633
green;0.020659873
leaves.;0.02822112
It;0.02029034
might;0.025785025
not;0.023744125
be;0.020844346
included;0.024678271
in;0.02111633
the;0.019547528
frame;0.023992468
of;0.019709136
this;0.01986376
picture;0.020777239
or;0.021144211
it;0.020107973
might;0.020473536
be;0.019016607
obscured;0.020751983
from;0.018752497
view.;0.019085035
