text;attention
The;0.967822
image;0.0009103107
shows;0.00092424976
a;0.0008485567
street;0.001071203
scene;0.00088633667
with;0.0009465003
traffic;0.0009018309
signs;0.00091861613
in;0.00068897614
the;0.0007089348
foreground,;0.0009856806
but;0.00073830335
there;0.0007377519
is;0.0007659611
no;0.00077722594
visible;0.0006979711
purple;0.0008224156
umbrella;0.0011909796
near;0.00072450953
any;0.00070215773
green;0.0006702794
leaves.;0.0015935479
It;0.0007327381
might;0.0007981239
not;0.000774796
be;0.0007180895
included;0.0007963455
in;0.0006828909
the;0.00070350367
frame;0.0007714424
of;0.0006625914
this;0.00066927203
picture;0.0006875276
or;0.0007412188
it;0.00069189904
might;0.0007140424
be;0.00067139254
obscured;0.0008273105
from;0.00065430114
view.;0.0006680812
