text;attention
The;0.6437332
image;0.00855982
shows;0.011233326
a;0.008102833
street;0.009587608
scene;0.010283114
with;0.010836825
traffic;0.010581859
signs;0.010834923
in;0.008248433
the;0.0067734644
foreground,;0.017938668
but;0.009384229
there;0.0068642185
is;0.0070153847
no;0.0083552385
visible;0.008501611
purple;0.010396627
umbrella;0.015669148
near;0.010145741
any;0.0077012633
green;0.007004113
leaves.;0.014916303
It;0.008203463
might;0.009334944
not;0.0076360097
be;0.0071873507
included;0.01053363
in;0.0076944986
the;0.0069288802
frame;0.01021283
of;0.006814748
this;0.0067421077
picture;0.007172543
or;0.008037542
it;0.0068686907
might;0.006465455
be;0.0062030377
obscured;0.009671388
from;0.0058625014
view.;0.005762385
