text;attention
The;0.4840148
image;0.01581657
shows;0.022769999
a;0.011769467
street;0.016216654
scene;0.01722327
with;0.014369952
traffic;0.016137613
signs;0.018226665
in;0.01116698
the;0.01004398
foreground,;0.020162465
but;0.013979532
there;0.010304704
is;0.009526212
no;0.010227312
visible;0.010686172
purple;0.017205156
umbrella;0.034291465
near;0.010606331
any;0.009873355
green;0.010205838
leaves.;0.021501306
It;0.013216608
might;0.011093312
not;0.009902495
be;0.009582024
included;0.011158157
in;0.009400277
the;0.009634874
frame;0.013586193
of;0.009645988
this;0.009601862
picture;0.009879918
or;0.0110357115
it;0.0100760795
might;0.009331264
be;0.008778939
obscured;0.010601248
from;0.008651315
view.;0.008497868
