text;attention
The;0.77620167
image;0.007398872
shows;0.009341294
a;0.005378553
street;0.0059061456
scene;0.006526472
with;0.006757869
traffic;0.00581715
signs;0.007338036
in;0.0053191846
the;0.0040105297
foreground,;0.012322444
but;0.0072958083
there;0.0043128645
is;0.00448458
no;0.005163886
visible;0.0054765292
purple;0.006103875
umbrella;0.009172252
near;0.0063875527
any;0.004928737
green;0.0046531647
leaves.;0.011216958
It;0.0049982984
might;0.004597733
not;0.004204486
be;0.004074675
included;0.0051679136
in;0.0041918824
the;0.004028479
frame;0.0052099633
of;0.0043808785
this;0.0040292223
picture;0.004361334
or;0.0054763076
it;0.0042414167
might;0.0039543267
be;0.0037807748
obscured;0.0043060523
from;0.0037168618
view.;0.0037649935
